3800,41.53942599137759,26.402923537165407,33.93774241219427,21.374662198023298,35,53.37
3900,47.64736786667227,25.198250630683944,20.72588447088543,25.446811691370222,32,51.783
4000,68.36381513328757,29.684855304497145,40.14674783562346,32.14812819516894,35,53.031
4100,-33.283686033337816,7.968943914267465,5.51627401497057,10.518280901540942,29,55.163
4200,50.0148853951497,34.42713787419681,25.03282017144336,27.162513957693314,35,52.397
4300,52.775426831828035,33.83511942599148,38.44380197325896,33.62020791625564,38,51.363
4400,35.878204807226744,15.375486421077193,13.225891638613414,29.68864735134309,34,51.589
4500,67.17523931840987,36.507760721389424,45.76520307673948,30.256545717037984,39,53.299
4600,81.331094241,35.612239451841184,52.19734285592783,45.971855933572314,40,53.439
4700,62.96190891705837,22.529069725237445,34.71509326715848,41.8136447545281,36,52.154
4800,112.18947521604741,43.01461561623221,53.44626840997433,52.538524411434274,43,51.998
4900,108.90081026923819,45.078634689980845,58.56352096267219,62.51741861033125,47,51.05
5000,39.391902581531276,18.822398349418496,29.09115096860276,28.527110663535417,32,53.788
5100,63.11964776147002,41.85430403891867,45.671157007776195,51.95185986153219,44,51.409
5200,250.59366341191395,94.71218334049925,90.40733107878206,94.20988577504633,59,49.046
5300,201.5433259151945,77.08870465239161,72.33070253581835,74.5381109053197,50,50.483
5400,96.71363147689961,45.91921509189452,35.76591804365095,43.38703221585405,39,51.305
5500,158.02505749263761,73.6170897663354,67.20800684247324,62.88244413169632,50,49.785
5600,172.35688679624184,62.646625372797715,63.50173951731069,59.34182844957693,47,50.713
5700,178.71842105925,69.79583925897208,69.17049153592194,74.21351831591298,52,49.769
5800,138.45154797374437,60.600095119653005,62.07963510532685,62.85725612825445,47,53.234
5900,175.0796255218056,73.65176017895635,73.87076432236589,69.86506603851021,49,49.273
6000,204.11938273878653,80.04721772638645,81.89749482881932,76.09155877486575,52,48.692
6100,120.12959847647106,57.73050884307785,56.45017297040076,52.730880867737305,43,52.038
6200,209.1781390496508,83.59055114111315,91.22830288773332,82.83656862374124,54,47.318
6300,241.0537256588341,92.9646032105048,92.87214675951614,92.548330812478,57,47.067
6400,218.87783567099532,86.28902561656773,87.81142661778921,80.92607048067408,55,47.571
6500,218.65837254254586,83.35528826475935,89.25220235845754,77.93495964850233,54,49.079
6600,246.80893070283312,91.75624650837571,88.50887968011017,86.6512245813379,57,49.194
6700,245.8451057258834,93.87314205159218,97.22149871783384,84.91198530333217,58,50.226
6800,175.11519224159773,72.41816595082243,75.7006164921158,67.84966233372856,52,48.659
6900,203.063992743742,86.2377290461279,89.7609865392305,78.17821052122831,54,44.819
7000,230.56196827797302,102.80590406833913,95.3104192479978,95.18191354923172,60,46.511
7100,222.28737777546624,95.64844185625113,97.35318285261494,87.83482652486644,56,45.138
7200,315.6060873339406,120.6698745282345,125.1663916532297,110.70341028734754,69,44.608
7300,193.88928865105925,75.42993995075695,85.39261133949378,70.86741020384963,51,46.131
7400,225.19692363570695,92.85682825858993,99.55180156958028,80.28669636598383,59,45.706
7500,293.3813366070188,123.1250975179921,126.9333889838532,114.18141626948857,68,46.415
7600,254.32093010775858,101.72096929654292,99.59390656894436,98.45626662516834,61,45.987
7700,248.92346246951732,102.23433793612995,110.08670751012413,103.50692856412556,63,43.014
7800,206.12060695847387,87.8363421845855,92.67927173835952,88.3250298649793,57,46.476
7900,185.1072630907183,64.04637387994494,67.85103693791237,67.80439136307754,49,49.429
8000,139.46481414488696,61.92054015741911,72.0626645190988,58.513111075213956,48,48.488
8100,154.35920371468538,53.80566098692612,64.53115777695528,60.24644296226655,48,49.348
8200,279.6773568857555,99.01187491882357,106.00076910722113,103.33508044689138,62,47.18
8300,248.38479209337976,102.40600052485377,105.9739637301876,96.65642264542788,60,46.816
8400,340.16644999114465,126.53079085187572,127.10908877545023,117.8563193533372,70,43.035
8500,184.46436271625691,81.21354970874326,92.23828253383066,81.46245338864134,55,46.016
8600,223.8878265633584,83.18029884949179,98.02372221020565,84.38271677263447,60,46.346
8700,317.4685726337489,110.56818688464178,119.33458925004456,111.8075500866419,67,44.423
8800,285.1483609935629,102.80640590867968,116.21959906116055,106.73402802174768,64,45.795
8900,325.36641610398004,114.23619204219018,116.62911552897283,118.57676565431977,67,42.681
9000,271.4980053194191,100.28204161433091,105.60816778533352,100.86124870067125,61,43.712
9100,304.4988830999062,114.79366106459001,117.78252757577437,109.58300621665585,67,45.597
9200,296.44336534030424,104.91190004726475,115.12168433748508,99.29253633431006,63,44.807
9300,342.5058486090903,125.44027758137045,129.5832770495656,126.4014824874621,70,41.891
9400,296.55473396034404,119.74463410834375,125.27416658675615,121.51514176019505,68,40.957
9500,301.1792522246933,104.90779864300228,115.83428565613765,108.81686500108258,65,42.182
9600,361.193762801765,127.98009178620582,133.76861939356712,127.7528630037684,71,42.596
9700,324.1749259931319,118.25409266822464,126.3196908470407,112.35359738360347,69,41.687
9800,350.0352384169526,121.61816689354926,127.42042294127026,130.2833817940361,72,41.005
9900,338.8534776513104,118.91441907630966,127.8930892020256,126.51420037310099,69,42.22
10000,320.5511966938422,116.9548102827191,121.84284848145413,109.49896524744013,67,41.446
10100,337.5261820154472,121.3724813594134,126.71686230117035,125.16922512382375,70,40.642
10200,362.97665054257317,124.88098880879497,132.13813927638853,125.92976492503028,72,41.431
10300,321.4597422093527,119.16993960840752,120.13719823985237,114.05577387263345,67,42.055
10400,336.5872313237445,130.31111399813148,130.59488750249022,126.08095694439933,71,39.538
10500,370.40750566884867,128.78645671071197,134.5030600296795,130.43832379937155,74,40.255
10600,302.3255862448313,108.35225496698236,116.12269667764174,112.7819305810443,65,40.492
10700,344.9214475523693,118.84260757052391,127.52242158489638,123.6303665006948,68,40.68
10800,338.4018032169669,127.9664021213378,127.94278363447742,122.8300220242931,68,40.559
10900,351.3474802901021,129.27604589289956,130.53232038643964,129.1669246047802,71,39.668
11000,387.09397157019623,142.3306814643529,143.77772025420188,140.03794196369032,76,38.603
11100,373.14402153256464,132.0530580030622,134.63766559070783,124.3188546950055,74,40.322
11200,395.0214818962863,135.74881600988508,136.1219332960253,133.5107611672758,72,40.21
11300,419.6769780237769,148.11448403115477,150.259701446679,150.7423170663399,80,38.621
11400,360.26833266350116,129.29860872002956,136.3839774848654,132.8203626309002,73,39.248
11500,412.9635951689535,141.79968349392465,147.68847676380352,139.85303186396868,77,38.662
11600,372.714353120062,132.1775625493343,139.88253390972832,131.19795657761907,73,40.38
11700,421.74124254360316,150.23365279357506,151.80371025246868,148.93211374079624,78,36.388
11800,352.59926226700196,123.76159688722981,126.63523353529472,128.27054596585407,69,38.616
11900,363.7875415243115,129.173498242289,137.74057495588437,126.58255641235894,72,38.9
12000,391.57771751353766,138.12873763550985,146.2347866690625,142.46587237739698,76,37.841
12100,420.34346916661235,141.97463624815973,151.86567618380093,145.7498313235074,78,37.257
12200,462.05224322160706,160.90887120246916,167.14222923329476,167.41247898679777,85,38.536
12300,398.5880897419988,138.69399079421981,148.4491967220978,142.26428289421293,78,38.495
12400,338.9743826128173,126.89530709088584,134.91367968617908,125.15823034639598,72,38.9
12500,326.0712536310682,117.50544669199613,124.80478948633547,120.72458138684671,69,39.184
12600,390.5087086027428,145.32789668677614,145.82634687152444,139.0743671420408,79,40.02
12700,389.6422432193513,140.44671797941407,150.62021798562057,145.56846242282535,78,37.162
12800,357.58457648693474,135.50099166284937,142.25896986297914,137.83831107084993,75,39.192
12900,414.4964660486052,141.01949972878398,149.76297944564783,150.75965039637202,79,38.84
13000,415.97746126473436,142.08653981496028,154.41195106824532,156.39737107459513,80,37.1
13100,328.2102281182623,115.62495671117551,127.25645163597517,129.21606207581678,72,40.624
13200,258.8974679512544,101.96556620997755,111.39163898174729,111.35611425562998,65,41.037
13300,351.98998526007256,138.38502170830375,142.3711294128731,141.69340207916065,74,37.522
13400,317.8054745366203,131.85172669974907,140.14733813318125,137.88191574394023,73,37.774
13500,391.5630982569666,142.50669294705548,145.99747640709057,145.54057372595562,77,35.995
13600,353.0881871763071,121.39367707167906,133.8574310220374,132.2142851980715,73,38.381
13700,320.0087319132496,119.37165380639624,128.77514450405013,124.22884888681656,69,39.397
13800,331.1287790993615,119.32134685534304,124.8695175833683,121.96935230926277,68,37.859
13900,351.29866345622867,124.96826418911013,131.19093222745306,132.82121878655545,72,38.579
14000,419.2745529688736,145.73299418052568,147.26874773458584,145.38397039915742,77,38.516
14100,328.8553810649581,110.17593267217003,127.00500568637179,122.24447133029689,69,39.022
14200,406.66620301141165,145.41192118398297,150.72384627297876,146.78908301266927,78,37.522
14300,300.31236517878807,115.73486383197653,118.13887515215623,120.92807167343705,70,40.114
14400,416.24797272891834,147.96443192475814,150.8682791560571,145.0008709509537,79,38.955
14500,422.55953478995536,149.23912076637944,156.49961656024817,150.5333074912803,82,39.219
14600,344.4772592473639,122.60915852345865,128.9455768077513,123.60164895295429,70,40.16
14700,326.2150973816209,119.89605816461692,127.0167978871607,121.89891625114119,71,42.575
14800,370.4710959821642,133.3507268625197,137.38553558848452,140.26882831658082,74,39.512
14900,349.7190834293373,125.84040013387856,130.14704926669475,129.1544939692948,72,38.351
15000,408.25734828488976,146.70943528876143,137.11709502346548,145.6314169725938,76,39.155
15100,401.7878034316797,139.8577226794735,137.92562276512433,141.70492551152614,75,39.77
15200,417.0177122946927,142.26241449255474,146.18196509024017,142.99495510790754,78,39.666
15300,419.23535885916993,138.77276600231386,149.16777519476724,145.70894538436667,77,37.279
15400,386.3033775740886,129.5392504183301,135.50599977881046,138.42440417450223,74,39.076
15500,366.9909279397481,128.394573655487,135.07333271457588,131.64972410587788,73,39.37
15600,387.1801035433896,125.38998172404757,140.9514504384648,145.2259659807167,75,39.451
15700,425.9608669100031,148.33302569646716,148.06953550442972,147.3360246168079,78,37.959
15800,396.0620089996671,133.9469284360805,145.9495965408891,146.55102606006866,78,39.431
15900,419.54326682526823,146.82414240518153,148.61981498333364,150.61807420512847,79,38.577
16000,412.63770836521826,140.77382194235278,147.63062669727094,141.3935967214212,77,38.218
16100,416.3395866700414,149.8136866118765,153.033898493455,153.32651406872046,80,36.782
16200,420.28669837000933,142.6315170222768,148.90974559363593,152.74379808735108,79,39.527
16300,346.7513266537803,121.41262352299698,132.60661215918842,128.5413017610155,71,39.867
16400,370.87708833785814,135.71409507681656,132.71782317377233,138.81537299816068,74,38.508
16500,396.3340551193424,142.36957090428058,145.017705860378,139.83010013766452,76,37.779
16600,400.2332205928498,133.09233632609286,145.36540671850017,141.27846867356078,77,36.154
16700,372.4598442713351,127.16766810789022,135.10700186630325,131.4922490628461,73,40.661
16800,322.9461043088879,121.5962677354173,126.97061273924898,122.20170632641242,70,40.352
16900,392.08149717213985,139.43378584946313,140.01874742243,143.4030761920085,76,36.941
17000,438.3575178294198,154.5152087940449,158.87589031585182,147.40466155879972,81,36.978
17100,402.48303086701986,145.46753709094892,149.11247199471245,147.015018393027,79,37.924
17200,400.224461434697,144.6085986054892,139.63585276640018,143.52409625217143,76,37.786
17300,394.71677260135823,131.26512111632343,145.34610279107275,141.0353374646118,75,37.823
17400,423.3782752031424,141.53092608439766,151.56453115041654,147.48199538122125,79,37.966
17500,423.3354244022708,145.34875751655588,153.54362439763233,153.45062872678042,79,36.691
17600,414.3864179463804,144.53625410677685,152.05985380112176,150.62459438841196,79,38.25
17700,412.8099214356605,141.8314948572741,149.27398136355353,146.31203830338,77,37.175
17800,406.45395753959633,137.92234353040124,150.27284110141417,147.08408244006662,78,38.435
17900,479.23651722315435,152.86636390834644,172.01194151873005,170.30014148326845,87,35.846
18000,405.7419034050843,128.42960463390193,146.4506012773613,144.66297319206964,77,37.335
18100,403.718134606263,135.25201967810443,144.37920943859422,142.25904494010558,74,39.154
18200,429.1207302180563,143.03151289293302,157.5741862885941,152.3619013875724,81,37.544
18300,393.44415371770594,135.0084374378453,143.54609711501837,140.8903584542237,74,37.291
18400,385.107246758644,127.23879447852516,141.35698036078918,137.1832642561844,74,36.896
18500,436.32949280343,143.43966487755435,153.2031709303466,154.92387161546122,81,38.219
18600,395.92946601637834,141.62860497668996,143.41680637277005,146.54751500608864,78,35.868
18700,432.0053793356834,140.90836098938664,150.67373710833547,148.04009694830697,80,37.306
18800,444.005309385359,152.31003510058548,159.68410593346587,157.17809157036845,82,36.247
18900,358.28858772678984,125.71103043344841,134.623019871261,132.17221142069528,73,37.485
19000,433.6371965491773,147.43307067875998,157.71621374806438,158.32244945721303,82,38.356
19100,374.28384130757235,126.87438113362917,139.20943730082033,138.04699256808217,74,38.197
19200,422.3511198805321,152.3539177724554,153.43223484516923,156.3652790314699,81,38.04
19300,397.8288246775908,143.59219076209197,144.87051350692965,144.65035467224862,76,35.377
19400,400.80291900888426,135.2353138712899,145.2433075742647,141.27532094806534,75,35.711
19500,431.55323781651913,150.45098658503102,160.08691877774135,155.41180197161438,82,38.29
19600,408.1348498504446,140.89745614079595,148.2089879700972,145.33931881947055,77,36.872
19700,402.87409326722076,141.59905247552612,151.59651605363467,148.72046698144294,80,38.727
19800,374.2957756732963,130.10838001894618,141.43215337247642,136.83366363417838,74,38.527
19900,394.7356059281156,129.9964957040682,140.26108654875526,145.40862834173777,77,36.076
20000,378.05737090008023,135.1072368551704,139.68956006392324,137.00983055907776,76,39.014
20100,366.3312012963223,120.61334463819816,134.39361584745708,133.42182241190355,73,39.499
20200,449.89111393414686,150.8396946581222,160.87978210659156,156.73994901682929,82,37.938
20300,426.59361934110996,146.22675143984804,149.66848603763333,147.96275953516778,79,37.416
20400,443.8550325210467,149.7984310371092,159.07880007782643,154.3265125135774,82,38.885
20500,380.3614048750977,129.16044290028748,141.4105564746838,134.70911629196723,74,37.623
20600,384.59619928770445,127.03862567510842,133.79109077687474,140.90784920806556,75,40.055
20700,474.23363920381183,154.24297198861495,165.87114812785205,164.50733329237212,85,37.64
20800,435.0134746640253,143.7493647475746,154.8203962872535,149.7346830625485,80,37.808
20900,382.86183592064117,137.67560374427373,143.06325622805375,134.2047793299694,75,38.388
21000,338.2889059333769,112.05961403666475,132.17504575509838,132.79100635888318,72,38.316
21100,424.3265042137792,141.98649766894124,154.02465275238794,144.7285607907056,79,36.215
21200,429.1872916774436,147.85652276580123,156.9029943110446,145.34326059331588,80,36.739
21300,435.8797301630075,156.3890148134197,161.12971470139115,155.64946325905925,83,36.693
21400,351.0509678215956,108.86893333821774,139.65843937121616,126.42990997577238,74,39.197
21500,401.7053755726509,142.9071701251423,148.6551483429987,145.5179489616074,76,38.11
21600,429.86931638465217,145.7189012111513,157.1584271536212,158.16131712695625,80,36.468
21700,394.872585458418,135.3928104506172,145.22894411663697,144.96201635063304,76,37.409
21800,422.4840063844741,145.21955209009363,152.15866310047596,145.90915743464686,81,38.003
21900,379.56149252216244,131.37711202314438,129.096707409297,134.81538797197337,74,36.538
22000,409.7525696826274,142.54840412236177,149.06863782194097,141.46281999318552,78,36.842
22100,446.88547387585555,151.5202812332489,163.6996350806426,158.4688739616834,83,36.456
22200,337.4786721902499,124.62851241485421,132.26254031210343,126.6954449566866,71,37.831
22300,451.442106240738,155.88762620893021,160.98188778709581,158.53518629642463,83,37.865
22400,385.9100634257352,139.43677604913512,134.8618268871774,142.1036519239949,74,39.128
22500,343.6939252068033,118.89001082706383,133.21553747226588,123.88179802091085,73,39.176
22600,416.5103578795318,137.32509102237785,147.39753332986314,144.6307912995878,77,37.72
22700,384.21610235202434,129.86042824630832,137.32877920292057,130.147843082137,74,39.827
22800,368.0561892694013,119.72047822146764,129.15158327690983,129.61326170696265,72,38.998
22900,467.41474005099315,160.99998031302175,163.16643369997192,165.69145457480744,85,37.24
23000,446.5185829424512,144.93566164582424,159.32490621652573,160.82143485165872,81,38.648
23100,329.64612300090084,113.56616005422043,125.94191447339931,118.32809708219824,68,38.625
23200,382.57282652084314,130.8629764315844,134.40127374911555,131.04172836145554,74,38.173
23300,399.6301697768798,134.54662856116093,142.1689047158991,139.7500960795028,75,36.252
23400,387.5851063286646,138.36175173224174,146.72015863384095,139.2817481655582,77,38.123
23500,369.99514717978667,125.01383420209655,148.5573400495965,141.2912343686492,77,37.878
23600,418.81582582294226,144.1376486139813,155.83478873289087,150.75297574791435,79,34.513
23700,396.3190367659855,137.34682035312449,149.1656962026848,144.5200561504205,78,38.447
23800,427.33140003551415,147.49975725127962,155.6813372977581,154.92044941962894,80,37.075
23900,361.7039690861417,130.22426250258403,135.54122870529267,127.47134611381371,73,37.103
24000,385.301482354712,138.1712680945316,145.92025495218604,138.615528834931,77,40.182
24100,369.83449105902355,130.67522898934777,137.5142894113496,126.26870601608748,73,40.847
24200,426.6184544574178,143.0603311256308,156.54751953189236,153.5171643763631,81,37.654
24300,402.28841558978905,140.5663974321089,152.59225026169713,150.59908330367557,78,37.821
24400,340.8060189048232,129.0326741831419,132.45344216053266,132.0815186129088,70,37.799
24500,398.3083974576494,129.9071395709474,142.28285667908688,141.86133264120656,76,36.23
24600,422.15512706667954,143.35253495815198,155.9878473376664,147.88119372608605,80,38.947
24700,417.24652958987394,142.54848474160207,152.55440697249435,141.0115506562798,79,36.966
24800,417.6476602137807,140.90801711128105,157.20941068018695,155.07178445682376,82,38.478
24900,414.92679630468285,153.45420127501137,149.66448596411522,158.9243733012975,82,38.632
25000,402.06443081762364,137.90693667175555,140.26637138829213,135.82795462822548,75,37.665
25100,420.24696162873647,149.53795529045345,153.3016554403559,141.00195176581056,80,37.56
25200,422.23837995944626,158.42636382684034,163.6467568134049,155.7982123323498,84,38.896
25300,332.61670378610455,115.69532337731543,122.43411522388853,119.97602653831395,68,40.078
25400,381.70056151022015,137.86774892772053,143.1951142698658,138.4228161142713,76,38.433
25500,323.0931947340864,102.94816169204454,121.3868556886935,119.20750933216736,69,39.236
25600,422.0111603856757,154.41939923829148,154.20518772468765,152.0848924637725,81,35.937
25700,424.5904901248081,146.98484371415657,152.50341023358672,154.38064680776975,80,36.269
25800,320.95030823802927,122.20675918788653,131.63186168704564,119.49694047149434,70,37.959
25900,464.2482001828071,155.5782935620092,167.3863812208761,162.56374461999204,84,35.87
26000,444.56346924494574,149.62930309531507,156.31366914170675,158.46847677785794,83,36.999
26100,480.0193616214834,170.11630529753674,167.6127170954318,169.11063235784462,89,35.619
26200,536.8221175536657,183.93784040264498,186.93902330946952,183.30734619075542,93,35.151
26300,426.4557705992472,148.0544798249246,156.28245613952575,150.85677854580646,79,37.256
26400,393.93618914751636,130.56227927340993,148.25557945132596,147.4136411126559,78,36.434
26500,396.2369739967859,142.3999676238194,148.52337387546177,144.54737716002006,79,37.863
26600,388.67529309676684,132.6262699254825,146.3807425111184,142.94588749006482,75,36.002
26700,345.56115837956514,123.99399921957242,136.79625250411175,129.4387614542931,73,37.451
26800,421.1934115347373,146.74925344482207,159.12938425652027,155.83424493864933,81,35.762
26900,344.59090815466334,127.20020403626734,132.17852255896793,129.46886343636524,71,37.487
27000,422.1968999297961,149.09939486314985,151.03848969042542,152.1222358003568,81,38.378
27100,305.7797838872104,113.66443467556779,124.21459026055494,115.68493697147487,66,35.545
27200,324.55552072035846,128.30257001023014,131.66925007762237,118.27389219835953,70,36.889
27300,301.4536743378638,123.57454939112938,124.60085795832694,128.68161506028449,72,39.58
27400,298.77330515566064,118.41735078431307,117.12182901104585,115.7444415768057,67,38.367
27500,418.6098980810959,147.44407320021944,155.47636167059218,149.7881874682948,80,36.932
27600,337.8066943710725,125.47227488450154,124.70367264282915,131.3232983868019,71,37.554
27700,220.59560139954897,107.08959578630136,104.16478892661682,106.87527845349729,62,37.196
27800,296.98429475825264,125.89353296163357,125.5180197686621,123.83228592507153,71,39.702
27900,315.5520552505099,124.89100712480398,128.90271189948635,130.10848920377046,69,39.855
28000,331.01654944695736,127.75269883612273,125.70038996693326,127.08858575319724,68,39.187
28100,293.07967170138727,115.37855984348394,120.1837412553773,115.56058600885316,68,37.002
28200,375.443250254949,143.37432723917365,140.22175547484667,142.7015550469275,78,38.241
28300,314.20587979309903,117.63940303464916,117.99471620091208,115.08930133648236,65,39.905
28400,229.1912330875071,104.3345735439315,101.72603110910242,105.49947755866042,60,39.022
28500,352.40490923579017,137.44299140709632,140.65812281202895,137.9187226473014,74,38.441
28600,398.58125465943954,133.27099327314494,151.18822554044777,147.74547866570285,79,36.183
28700,328.11539445621435,122.44308503979188,129.14176038739583,128.5933260799821,72,40.064
28800,342.7475250500247,128.82962643094578,127.19403744408037,126.54776486756738,70,37.045
28900,312.90439363038143,121.79158956605525,128.03206644306874,130.22595183244948,71,39.528
29000,314.12562376240095,122.41923669480579,123.0202494434526,128.01866806362784,69,39.064
29100,354.09295035360907,130.27157659006463,135.3451498061448,132.70698359204738,73,38.154
29200,325.41050003719954,128.9116136420804,133.6836739247133,130.70918336381308,73,39.312
29300,406.03563183290646,150.56724451167224,153.37004744474632,146.9252397102289,79,37.21
29400,322.2559255580334,130.54340790213885,127.14066032383545,129.34558836305914,71,39.452
29500,342.0817883180582,126.78165964785586,134.34636542836478,127.61477183270013,71,37.185
29600,333.1320019661367,120.57209775997333,129.67453918783045,128.5048604551881,72,38.912
29700,312.03144765600194,120.7222012062632,120.4675453909814,113.62780147222871,68,38.714
29800,425.9055617938009,159.79601765322536,161.10719382526088,148.21284088121945,83,35.431
29900,390.84616194049886,136.41505466217205,152.9896366180902,141.7680896545643,79,35.711
30000,366.6389653700233,141.96377576143138,142.68894599706965,141.43920097694993,77,37.522
30100,394.5024378387919,142.34621387449127,147.26391491848455,140.7572992270527,75,38.01
30200,437.4423529803344,149.2310825489662,157.97347219330408,160.27983213403127,83,37.802
30300,420.7314099584339,142.0791423101966,156.14101677714345,145.80163269221885,82,37.074
30400,397.4199094673438,140.30708854073882,143.75290872637675,139.33701661175346,76,36.071
30500,319.61384086083535,113.22332424651744,120.1974122660667,123.7617373406425,69,38.969
30600,457.23060011428225,155.7262489225607,159.82322490885235,161.79840718883315,84,36.235
30700,449.85293721681575,148.66933945878426,156.7491414533195,151.90075845095282,82,36.95
30800,415.1935317353642,144.5120462261541,152.3768654885428,144.63083567749717,79,35.791
30900,428.3294017778815,153.79277081980922,156.4092671764765,151.41058370398142,80,37.241
31000,417.89204135356573,143.96851726846327,147.57649832183685,146.80618092227155,79,36.517
31100,400.8034760204243,142.17916195033573,147.95068346741135,149.3259476450676,77,37.131
31200,394.19199773414516,138.61852961445896,141.8730638083881,141.71544830240285,75,37.649
31300,366.12885373994476,133.05713354274872,132.53352940809654,134.7922206451499,75,38.395
31400,377.9525020255257,139.4434527538991,140.2197518570307,132.40832329516908,76,37.648
31500,381.0578608775952,137.31227400724612,142.79889922314123,147.21113160303918,78,36.844
31600,315.69364349705194,115.21460435193596,126.87244368300969,120.56244415612045,71,39.871
31700,317.1602407999175,111.25273770531858,121.35161313989023,124.23973467810407,69,39.833
31800,361.6621836009071,131.94667568972022,135.0103832451378,131.18824262791614,74,39.567
31900,349.426966901134,122.19018735451913,129.77671145550974,133.2344238167311,71,37.791
32000,317.0839747649453,119.98010141147131,132.24681137225673,124.87685619538122,69,38.213
32100,373.88300508950067,134.11907062715918,143.88470409848716,143.32067909717378,76,35.831
32200,332.3502212891225,130.4242787527035,133.53228572074025,124.1786536103462,72,38.65
32300,278.66615061853867,109.87170120694189,114.52150052490676,107.37979587470018,65,39.04
32400,385.2343365683322,135.92154272000968,141.46295647239026,141.1235616352522,78,38.07
32500,415.1045637378365,153.74195475385469,157.3714330809936,164.05926443155815,84,38.77
32600,336.9889465769769,134.49348915819067,127.37880786655087,143.65179103367893,74,38.624
32700,241.75996117203184,100.0650920071381,104.82569713868511,116.9326805441688,63,36.96
32800,359.95797093492837,142.5904638427825,148.23943136472437,143.9635854791792,76,36.65
32900,322.7837120384408,125.10704650903341,130.52067008922967,121.31310897084029,71,39.779
33000,438.18410992174694,148.77718943358386,160.69091241986334,154.37585919919192,83,36.842
33100,394.70780737838055,138.7784229853232,145.46049143255917,140.01392214577197,76,35.432
33200,427.1408247280329,143.3413311862497,152.56753569275605,144.9914143553679,80,36.872
33300,414.4130808469821,138.4175004845548,148.16016775853387,141.54989642222102,78,37.976
33400,418.46731436485425,143.904152984901,155.6929578175194,148.81234358239416,80,36.66
33500,408.76406587732674,135.3844099082997,146.7110448129236,148.72381672636868,79,37.465
