33100,280.9082544945417,118.77657085057122,112.91190196975313,117.22935382400412,66,97.507
33200,412.122624107057,146.9575035871918,139.94619741468486,149.4920364596642,78,92.389
33300,334.31788080620964,115.28193504353709,117.8341799722158,115.20808036035345,68,101.556
33400,284.5151408403497,100.35160933077731,94.61260041844267,109.42479670832408,63,101.0
33500,344.4404241675799,124.39790590155643,120.26705929917517,121.48311161350414,67,95.407
33600,281.54520063749004,111.10695508455423,107.51639488633964,111.45798453207844,65,98.338
33700,304.3713553143353,113.79048988377815,105.32193550025946,117.36228030191398,66,100.231
33800,418.7625829448468,151.96814172164318,143.78904596027584,151.06176289062236,79,92.786
33900,297.1920759238747,111.95797221044029,106.96094763443112,113.79347486270554,64,101.945
34000,298.1773753952547,112.0844905713725,109.02494162422099,109.73657106278505,65,96.462
34100,354.86723665034,129.38618937930354,116.82358211267766,129.35125686079962,72,97.024
34200,339.9096259403948,131.79057047952958,123.7064186661081,135.70780901822545,72,91.936
34300,387.97956421858083,143.74973215307517,136.0061106168365,143.48787072045997,76,90.236
34400,406.0283606337831,143.27432024973086,137.6450212198899,143.75747606725122,77,95.415
34500,349.2660256815187,125.49640674394986,128.20212819713598,132.7016670860584,71,95.982
34600,305.0034409472034,128.1791146178461,114.05873368008827,131.23150420785672,71,92.285
34700,378.54897146674114,139.82203268054556,130.9244773823836,142.92186246595784,75,91.161
34800,381.4444857276277,147.0715211187769,138.4812931583313,149.0031254713187,77,91.173
34900,377.578095418847,130.37639551025808,136.2568808125246,135.626257175307,74,96.528
35000,439.94804188289015,149.6155347444971,149.87117571007155,156.64873335155818,80,91.083
35100,317.00389235052467,122.54653305786834,119.49386729021485,120.5318351711553,68,96.51
35200,419.14434136873655,147.8888408921506,146.75378813832998,144.85425802082776,76,85.901
35300,378.53536069645793,139.86672207546044,140.890826745681,144.83989343955804,77,91.856
35400,339.986611625684,123.60044397809423,118.770484344639,129.60662797024335,71,95.891
35500,344.6711495766039,120.87548063614445,120.90017479062777,131.3713294709838,70,90.793
35600,342.4872778599076,120.27643997185668,122.46036010445688,121.94611692432234,67,96.478
35700,325.84947707574685,119.55615722626641,122.91103176363828,123.93092180558007,68,92.908
35800,361.4098794989857,131.7230052183441,134.64833907529734,135.34416447777681,73,95.271
35900,397.6847200778659,145.9948564745478,144.97863336766545,150.2904372194745,78,90.994
36000,361.03142502105385,128.4720078722435,130.35448863885975,129.67155678328984,71,91.316
36100,407.73643992492384,144.6551363202695,143.74401365425155,144.91708185576059,76,87.422
36200,462.7343128411592,156.76116813503012,157.8985933985079,158.54987167103792,83,91.6
36300,332.21789313450756,120.71065300571453,118.07274557080159,119.42778581944917,67,92.445
36400,331.95035437620555,117.0016538010401,123.18514770084738,123.99980869563126,67,96.84
36500,330.0180713589836,125.54376891274418,124.6112106213729,124.02658106349172,71,96.175
36600,369.25532352803845,125.7373711455,131.02253685035038,128.46638601926819,72,91.338
36700,347.1361845281555,125.1821113726754,130.83281970672607,130.56709555900864,72,97.618
36800,403.00504082858896,139.87164811614252,144.59153170192337,141.60777893417236,76,95.397
36900,423.2120742565765,151.31595695334653,153.36157096294818,149.59983229800085,79,86.181
37000,369.2850723416774,139.8052424943423,141.65286626948358,136.8396767300688,75,86.989
37100,433.0221927214584,150.93909100734902,152.04022609775976,147.17033577828863,80,96.453
37200,422.95385487288263,147.34842335462116,147.38632622005164,148.24099652539786,79,90.858
37300,276.51146976187215,103.40365142930088,103.76179989130416,107.64624872311326,61,97.597
37400,339.97132654539195,130.19268538528203,127.87207342214552,131.9525690853236,72,90.086
37500,389.71121911217614,137.7610572249266,137.76695781211615,144.21229380142864,75,86.169
37600,385.3702961158596,137.16159579552382,131.1296221988389,130.25832991901808,74,95.465
37700,395.6011310233085,143.96616947149255,149.18520000036364,151.5108171851528,78,85.593
37800,349.7273463428561,126.86268542711993,130.0155540328664,124.8209537894092,70,91.621
37900,315.0824132312489,111.72061922040162,117.89697690442334,112.72829939977959,65,96.175
38000,352.30460139213085,123.46228580893835,120.88751789019442,123.53694125161755,69,92.151
38100,372.5062728594686,138.4654099041786,135.17065187956035,136.82351212502692,74,90.888
38200,362.21320741522345,133.33020709534046,133.1236579180819,136.15170997030043,71,95.545
38300,384.98602371285364,129.82324924680427,138.98940727098133,145.39538911428198,76,86.952
38400,269.8115535216009,105.84465267671338,98.98566475353175,106.84628064433238,62,96.32
38500,358.67622192327764,126.27598662709153,134.83922522415375,134.8231372084077,73,91.011
38600,297.03285016335326,107.27329912696496,108.94795226691939,112.7248600309907,64,95.231
38700,427.0281013714542,150.38960879594845,152.75749962281475,151.41260182825906,79,87.029
38800,342.95493109030417,122.24352564600451,126.31686572213304,129.05932081780128,71,89.914
38900,380.3618412543713,137.76565494559648,140.9249155319944,136.10314679696003,76,86.938
39000,320.9870737029912,114.00459661152574,117.46139500542132,126.32739160129975,69,96.554
39100,277.95717272763017,102.75308159012202,111.74307760994328,111.69648183050407,63,91.961
39200,299.98589790830584,99.25466104424149,118.8358674685693,118.15113415736356,67,90.793
39300,281.7787073456322,101.73454611434475,109.32871991777671,110.18921949197902,64,97.097
39400,332.72151819976864,118.80234015020253,119.50242079378042,122.92378554404814,66,92.2
39500,351.4783685071125,109.02642542154862,131.261597680893,130.07428774215543,72,94.987
39600,308.42504576434897,107.64278726350818,115.59102364392109,116.57144740837393,66,93.489
39700,336.22423070622403,112.44998283487757,115.75589929113298,117.80622797158635,67,96.632
39800,392.3110467360295,142.20537379931878,144.45752984484906,142.72556773892347,77,95.986
39900,426.9048464435726,144.41652712544877,155.29624290194886,145.22440511628338,80,87.077
40000,349.5865554726835,135.11738881953224,135.21947111979495,136.09939092294928,73,91.118
40100,387.0102551758529,138.3164447173713,135.24419028522473,142.8263533022715,75,90.947
40200,329.8002482012942,121.51850008455085,122.09703137153365,127.56658330156017,71,96.554
40300,304.2314242147495,107.79680166251467,107.82475219859184,110.98177256973113,64,101.437
40400,319.03369508128793,114.34266461529549,120.93813521347961,117.34403924259648,66,92.54
40500,400.5036284812847,141.50106743689122,147.6223815896371,147.55572075039402,78,86.521
40600,413.3102868004148,137.28402259776811,147.17612244162083,149.16074613798983,78,90.064
40700,359.58542401116557,125.0684371222842,133.14144324549616,130.53328501189554,71,91.613
40800,343.7446663812194,108.21464283766397,129.45194039560818,130.43483733630617,69,91.265
40900,344.873231303224,124.40940640249723,119.94103466514827,125.16983208757316,68,90.636
41000,353.546643246156,125.7634552702071,138.3381533195026,136.9395416114329,74,86.977
41100,397.2929241442026,140.99455192002495,141.0259105064656,142.61366458859573,76,90.51
41200,429.94429603296396,151.52760688021607,154.82497256311302,147.4491170273221,80,85.496
41300,441.29984727049117,150.6103401065086,154.84299783369235,158.07612111005702,81,88.111
41400,403.45321523126483,137.9767807790747,146.3206407082016,142.52202345171392,76,89.48
41500,393.5189062776193,138.68635667196867,136.11420986926913,135.60450245641118,75,87.174
41600,370.3998488748879,127.17920992596197,133.41659957972038,134.66454628211142,72,96.378
41700,421.6033494968917,141.64014168812034,148.8500390553594,151.4154974448224,80,86.801
41800,335.31724225653744,119.40948263430657,125.69175856487495,128.05770503302944,72,95.692
41900,381.6517244337363,128.55695569562832,135.1796415720809,136.77023888145493,73,86.453
42000,392.29064430603626,124.88309665026998,136.2180374644255,142.8952280559509,76,90.48
42100,391.9558358185698,133.23826138389433,140.81403792296993,143.80087889090368,76,90.524
42200,381.48780682903873,138.47243723992437,139.97806594080686,143.59092165614783,76,87.136
42300,385.0814852168463,130.62204036570608,136.53062641819994,141.33033625550652,73,90.06
42400,437.9910286738102,152.02982718670035,150.1690367263187,149.91296576909363,80,86.667
42500,432.2416854054177,145.1645843395483,159.3402812629705,161.36031641357218,82,92.775
42600,364.75694062287585,120.72499511671738,130.89874011111988,133.7949937437215,71,91.364
42700,299.5293094508737,105.50948725451994,105.10183697050932,112.56337555311467,62,97.113
42800,348.86108873294086,118.05648582961774,125.2435465101275,122.12613812705558,68,91.578
42900,379.2362016440457,134.25405861570877,139.65874951205956,139.32579414426436,72,90.697
43000,378.8334406450833,132.14617633609814,138.3362206308144,142.6459573663045,74,85.909
43100,380.14105358358097,135.40193344976151,137.15896547308205,135.29740497055073,74,85.189
43200,333.34170386460113,119.59672716239274,126.96867327521768,127.16651985849538,69,95.077
43300,418.2094141416328,138.9391021058663,152.15544961870938,156.9902052564211,81,88.288
43400,462.14419763775703,159.4254636352155,159.74369954244045,157.05946257700714,82,85.253
43500,410.97597736630155,147.0556650518712,150.59007908390493,154.15119305165533,81,91.548
43600,411.189888783662,139.23158123818325,146.48087569415944,145.57967196634812,78,85.318
43700,414.0369675321449,142.738282172588,151.5482946692092,148.40416189895157,79,90.952
43800,431.58360204061484,148.69922983385314,156.12175839880257,149.2287218944033,80,88.263
43900,384.563038468231,145.78901596629825,142.3634620127702,144.99824610190925,78,90.107
44000,367.1574664513035,131.03027146764154,135.52796226702833,134.41984306369474,72,92.521
44100,346.3025079356714,113.26231630357914,127.33580244207113,126.26334037417183,70,90.758
44200,432.5361775788652,153.06830043779587,154.52221698101926,154.4267962525614,79,84.732
44300,393.91847522750237,135.28049806332882,140.14775526233493,138.94507283805356,75,86.703
44400,419.9258896437977,144.16326300149925,152.37708397532512,153.49404026302608,79,85.286
44500,366.84893589431806,132.1446481511478,133.15228133743994,135.3127368067847,73,89.82
44600,375.0329940894495,130.66813667634867,133.40983615739975,134.50724328324554,73,87.114
44700,373.96804944015634,128.95832101811257,133.9667071418967,133.51853081559125,74,91.165
44800,395.0452259246525,146.03580230410492,149.66072917954457,142.57559217335447,79,90.849
44900,378.8870899075539,127.96914943260093,138.69285220063236,142.1331260373771,75,86.904
45000,393.21370501850726,134.9166067178726,140.4704853155204,142.88121539762574,76,89.411
45100,413.7654298381633,149.89613371480843,151.42940232316448,152.78731224637716,80,88.848
45200,403.9266274835087,151.18389459650646,147.24242636822703,151.49580647637168,79,89.872
45300,394.6159546215191,136.3720210242147,137.58948163001497,139.38088008137586,75,91.005
45400,432.093273042682,148.15453170089896,147.62014355502663,149.56294135927294,79,87.161
45500,406.9942298521299,136.0833378408413,142.33517760810386,145.61201112330846,76,84.914
45600,444.58011315739486,155.57469754692,154.73577207671488,156.90135283087838,82,86.765
45700,379.35305666132024,138.43410598576742,141.81973846036487,141.18050897981632,75,91.572
45800,404.47942254733186,135.92484267911215,141.74155657986495,142.92740202977652,75,87.04
45900,467.6862320734372,163.05217067245582,164.37895042647534,165.37172146984463,85,86.718
46000,448.9190492804905,151.6391427650404,157.16346101722223,158.73610895312788,81,87.055
46100,401.8136383335805,144.5851785674112,139.80045577074273,145.41954123860603,76,84.632
46200,452.3716303357949,155.86852579611113,160.02568436930224,159.60375944346376,84,86.966
46300,453.8224270713254,156.1599346372421,159.78067824805595,160.0114299579367,83,87.971
46400,355.08562311925175,122.23684449211905,123.1118276718882,128.26200872652473,70,95.973
46500,414.65867854409254,140.84722131261003,152.65058611854724,156.42423803295588,81,87.107
46600,421.7321660286972,150.1363681531792,160.11691779929117,161.57425590418237,84,83.311
46700,456.24947675601425,154.14126351108288,161.2153475871052,163.7148741567329,84,86.882
46800,458.3812547014459,147.49560219616612,164.17478671127407,165.85164122170502,85,87.563
46900,416.4557379957459,136.1202296519871,150.07818825056682,150.33313854025582,78,85.209
47000,419.51068158098525,150.2063661350615,154.0078522475728,161.6240004647457,82,86.793
47100,392.22115285898633,123.26167435011453,142.0258928211948,143.82754904835554,76,91.405
47200,394.7270398900321,130.4153188356817,142.9682877234396,139.80596292062674,75,90.078
47300,404.5490964860406,136.84363494657984,150.0077158101187,150.13115552688356,79,81.59
47400,382.85713806857746,130.03708267461326,145.05330847808318,144.70306634580774,76,95.238
47500,378.95470768627723,126.50601788459136,131.40143318011064,138.50772362439045,72,91.39
47600,435.3754977166495,152.7462344680806,162.84033889556903,162.4968793758514,83,87.265
47700,351.08994704182777,124.18559603485704,135.11248499378212,138.67004963607292,74,87.715
47800,364.74887157023426,129.6897104200274,135.9042930218461,140.81766734208247,74,96.18
47900,373.2733438175221,134.3996742376768,134.8774087774564,142.33200128933598,76,87.343
48000,414.7491672550633,148.324917098534,148.4471136218892,154.15261916231512,79,90.214
48100,334.90963652891446,120.13651063649803,133.0798679322715,132.2678554166393,71,87.428
48200,327.78193482795206,106.5087450182284,116.81907503833318,131.90049662516324,70,95.659
48300,367.81945794680774,128.58418332415604,137.033358693106,139.40881150349844,75,91.255
48400,355.8380079051663,124.03039512725445,136.3100713553256,132.719108102991,73,87.714
48500,420.53435308762164,145.07393898416498,149.20216623224383,151.68134918798458,80,91.324
48600,446.2200907865158,154.33192677883895,155.93836178582333,160.8789787711711,82,87.661
48700,365.996347740949,129.89057782315192,130.02191857789998,137.18663262669412,72,87.708
48800,385.6325229790002,130.73972315933213,138.6277772968214,143.1038882666944,76,94.013
48900,426.2401169809107,149.49384688823798,150.6036562231846,155.75206329883312,80,88.219
49000,377.6111924457614,140.76800150224025,138.65570961482317,139.36122276984307,75,86.103
49100,352.7389742518276,120.98732286253541,132.96857201774853,136.22408649326312,72,90.167
49200,325.0842036760513,110.02848449674555,122.13808272816478,120.33296830844594,69,90.962
49300,417.1003418178454,144.39608325337267,157.18461382745286,155.73846515087462,81,87.449
49400,470.4961156426427,155.42945319870535,165.34644419485937,163.87389547752147,85,81.644
49500,381.47072082537596,133.4563910199688,143.52741109964768,145.83714841968433,77,87.362
49600,409.94414591048303,139.10589082918796,147.4549367440012,147.33022268752282,79,90.234
49700,501.5419338713277,172.11131413325026,179.30495801093565,180.44183941056565,90,81.726
49800,365.7812216226354,132.29766610186556,137.3244554020747,144.4650852740199,76,91.656
49900,432.35763128318285,149.08025771726747,154.16453061903766,151.03754358868025,78,87.335
50000,401.200402122153,140.78158085476377,143.51681762565673,142.01239686333025,76,91.114
50100,413.44274428604416,137.92821345750062,151.3299938571661,148.0024214722647,80,83.76
50200,443.10430771071566,147.8588723431258,151.3847435954424,151.79681607732556,79,90.067
50300,441.30908642502766,153.48404523631677,149.99436481159097,151.89472499169378,79,85.761
50400,393.1123024667286,137.42605100732644,144.6494680193752,149.83230874878512,78,85.838
50500,446.30494774043177,152.06939219792665,152.5447130742095,158.79849910416854,82,83.135
50600,428.2621164579097,150.8997329335796,150.01783871401258,153.50222740694372,81,87.333
50700,450.37524496593306,153.36752162194463,157.13676837823598,158.92750650462668,84,91.625
50800,423.91290770390935,145.99815671462196,142.01524272551353,149.87752114811562,80,88.118
50900,435.66507805407474,155.45814405199596,157.46033371899276,154.21334769006467,83,88.055
51000,463.91710997002866,154.82032807935772,164.4582892280585,164.68943377842032,85,91.127
51100,483.54696767617725,168.09158867443392,161.462536055302,171.93283497361935,86,87.515
51200,438.4604567422213,157.82823600375303,157.7819731290374,158.05368474917228,81,82.629
51300,468.87122034206675,159.95229705918004,163.19062706512295,163.55306080448267,85,86.26
51400,393.53667884604926,138.3387358809456,141.14012112746153,142.67783890808016,76,86.624
51500,373.7482689980857,130.62877288103206,132.2896037200095,140.57343568330307,75,91.794
51600,452.29767197814857,146.25171261010854,165.53652023136146,169.27191642562642,86,92.136
51700,435.99434099478947,151.141011722088,156.48842151358156,162.8094775374024,83,88.973
51800,403.03078173637607,146.52382459992353,150.6871209790343,156.7215313910593,80,91.44
51900,435.883146900575,153.07299374915056,151.74175726165834,152.39318998695484,80,87.738
52000,381.708180429166,136.29121159230692,134.90664336934296,141.63434043377865,77,91.955
52100,404.50127436866677,149.2043286112637,145.7478697166484,148.07770496130615,80,94.663
52200,427.1115071457778,146.4589871632897,149.14711998201577,154.99299468020558,81,91.653
52300,352.7312733413247,123.97964427205432,124.58411721024136,133.5776066428137,72,87.734
52400,423.36212253286436,149.63873304103078,141.83762742604753,156.7861041099098,81,87.201
52500,426.7330880473856,150.51502181449382,147.99645737954225,153.16237350138772,79,91.292
52600,442.7959374894284,144.48974118150292,158.5917094371449,161.0184978884029,83,87.217
52700,413.3593112786457,147.80985379224086,145.0468143128303,146.06755439571623,79,87.011
52800,435.8796602471412,140.33348349605697,152.03868103107482,152.93817021283866,79,85.012
52900,436.0207071331422,141.82643895715043,150.7171533540092,153.57723968212736,80,87.678
53000,466.47418995271767,159.60850708142442,161.41921168960258,164.32051212543956,84,81.945
53100,425.67556305698594,146.95992927143934,150.93752173671427,153.1376511757938,80,88.014
53200,410.2027157149031,151.43237710355774,154.82668337091232,158.96245753493233,81,87.376
53300,419.4293333985818,146.28680253962975,150.50567857782093,155.79472961388873,80,86.933
53400,407.977016912549,154.19545566803006,146.86083302249045,158.49268949149896,81,86.795
53500,424.74498331086596,144.74631151210488,149.11319903552734,156.89983255207756,81,88.454
53600,433.47626533787485,151.56882388371346,152.42116021554847,158.93286978878726,81,87.579
53700,387.13165837929023,134.18915313368322,142.8357518820037,147.6780896166173,76,90.061
53800,389.6522315095304,137.1363563775392,139.6247333531304,148.60656830782784,78,86.012
53900,366.3956717719756,124.32120569032654,130.9326872603351,140.32880619923563,74,91.646
54000,414.7156438757513,147.05927320776178,153.72920471908898,154.16740586554965,80,87.058
54100,423.94027621794953,153.3779748462229,142.51895809053164,149.26121838354698,78,81.74
54200,396.46538793055447,135.38730087830567,141.34591419457587,140.36912682795727,75,86.591
54300,387.4637780051039,132.29712957728242,139.76303018877562,143.13777253641172,75,92.874
54400,429.1708803969856,159.7692791814133,155.3051595350049,158.09785726794973,82,87.665
54500,391.8874439719559,134.2713857436323,135.43155896029617,145.18175669277744,77,96.086
54600,345.9147670825715,127.01043217935721,122.63273176375911,132.02129743660015,71,87.898
54700,348.30068505439505,119.01919194056559,128.5087911573866,132.9152297643961,72,90.503
54800,378.116009942553,133.89803609602095,138.1808891456409,141.45972595362954,73,86.369
54900,334.7088697989713,117.35658837454658,125.97191420491947,132.01083341387258,71,87.39
55000,402.65716954625134,149.17705561686986,152.97400786568315,156.74690104417812,81,92.789
55100,398.2619630844792,141.5107924472557,144.4795943059587,150.58930497370812,80,92.092
55200,363.38366693423467,131.84570424112164,133.50812405447778,139.5905355155764,75,87.052
55300,400.9433695429457,133.99155985788022,142.80866779685817,141.987584397858,77,90.748
55400,397.3028452736127,137.2169699010294,144.99970121266483,148.7063680924628,78,92.901
55500,397.8550517409183,141.6217944398117,144.23822261862747,150.09075068583076,78,82.66
55600,429.3118001262495,148.44000134720295,156.3106236306802,161.68671205973575,83,91.997
55700,328.5864421646005,118.32466990709939,125.22649763647543,131.2967198448751,72,87.659
55800,470.5998091147252,159.11143821901942,160.73610916879272,165.8332700062117,85,91.992
55900,361.6930837643866,130.16593465228425,130.61554525175183,132.42699091391742,72,92.584
56000,443.8893424837115,145.31143792334578,158.30872937931701,154.2774418557733,83,87.855
56100,452.8870902216731,157.5751634989434,155.13425514841322,155.83595093577208,81,91.664
56200,377.73963047023824,137.9596338329377,138.92211410149267,145.3341579100966,74,81.854
56300,407.5776495534294,141.62646755105536,146.39995888366497,148.6189435942337,78,89.961
56400,414.96297426590985,148.23421123901917,150.58987209453917,156.11806814303375,80,87.327
56500,406.6583044996003,142.65476890827816,142.2926092842679,144.4040377440697,77,87.792
56600,420.23717218897497,151.2849024215546,155.1241212641506,155.4449169854945,81,87.257
56700,372.4216120527412,122.93551826131828,137.35163209331668,139.3635559707357,75,90.68
56800,393.90042224143787,136.41034369961,139.32740433385436,144.9211959480129,77,91.717
56900,416.94092477387136,145.18664649396672,145.84950145955943,157.86894190261827,81,88.461
57000,388.1967515490532,134.30264165514575,132.49860210683698,139.78490725598368,75,86.29
57100,399.95446487114214,134.34913968111195,145.3105739570515,145.1125939738332,76,91.227
57200,303.27501180797725,118.50748954414837,120.01685465434782,120.85818814115663,70,91.677
57300,401.00572201114915,139.55587761523375,139.72470762834254,148.02430160847814,78,85.976
57400,396.8572382891554,142.09773466696572,137.96207734567145,144.37505841895788,78,91.817
57500,384.80735084502857,129.84378796430678,135.53035338235037,142.72524792364783,75,91.825
57600,439.65564696550575,149.12472011105962,155.5090250582706,156.3872612542349,81,87.127
57700,319.89596332844104,111.98384985720985,119.82631457891065,130.49530837451067,69,92.095
57800,373.0114226841366,124.46811983683823,140.6957196055713,138.3960545517828,74,89.829
57900,370.84657530253173,134.3024702231021,138.33196518596947,143.0096188043018,75,96.704
58000,294.3958331297018,112.55323755853573,117.34470397494425,118.34762301546742,67,95.501
58100,457.16920498724403,164.544266375745,163.8101210094219,165.1913338567998,84,87.893
58200,400.48934004401957,136.93410383339017,143.97433521101405,147.18477449214987,76,87.214
58300,390.6104383355112,137.18356150327395,141.29855830818332,138.78543577419828,76,90.945
58400,355.85446553533444,125.63057719153801,128.38266762253772,131.85972171794614,71,92.295
58500,421.4625382675061,143.55832727110857,146.29061141537335,144.33540140857406,79,91.965
58600,369.1100486971108,124.24139479379413,134.16246907426844,135.01235599033453,73,91.557
58700,336.9575714554506,115.1111025363014,125.76312268520455,130.26399156535695,72,93.247
58800,373.5571571374366,130.8378110114476,133.02911219529813,141.5026400800135,75,90.645
58900,368.73061452432603,123.83265730674124,139.4436712665471,141.77056715714485,75,87.292
59000,416.2421765712659,147.44700980393316,140.58294174728562,147.79612421098864,78,90.827
59100,386.9192290152656,142.99411530866053,144.7305442529392,146.09988967289428,78,87.57
59200,426.6254535374882,141.16342703750982,151.77788711301687,150.72490221697058,79,90.213
59300,347.79292914296326,118.753252872569,127.76797631911984,122.4938118309434,70,91.772
59400,392.49079707370277,140.07629302569336,146.66376338869793,146.25625931400728,78,87.898
59500,355.97655628270877,128.37337477976166,130.15747027081233,137.38110163522964,73,91.652
59600,397.7690742439848,141.14342701847428,143.22559132140893,144.96888331277907,77,86.43
59700,315.47186297745236,116.96331628646163,117.37084570423895,124.2622199121725,66,96.13
59800,371.4769207468378,125.36887209792815,140.02260619164764,137.44330153029787,73,93.456
59900,374.8127538829512,125.39003023239182,138.24108193990497,128.33993780682513,73,91.289
60000,371.00038881867823,139.1321366828931,136.0647126246719,141.3207281374138,76,91.123
60100,368.1295227367901,131.367384474911,132.18428725568234,134.789444020543,74,92.122
60200,380.25185702499243,126.53042780575595,140.12927969413954,139.8035090550425,75,87.67
60300,429.83488055110934,144.2968076284198,161.33981542020297,164.37596093426626,84,88.2
60400,399.2668442271718,139.5000712901912,147.9380976536624,145.8201567754207,78,86.298
60500,413.51884164027854,137.43199494740892,150.39871070842753,148.632241968175,80,93.088
60600,437.67782764326506,154.343355403469,156.2350550371721,150.74870450860843,82,91.901
60700,332.1494007458221,110.80397882778735,124.89254421803871,128.92259644432679,71,97.259
60800,280.5668332237765,108.97688981377782,120.78237446086925,118.97391394935065,67,93.1
60900,388.08094683231525,132.93790025680758,140.7568936213867,142.1783455382952,77,91.702
61000,407.5442633061081,141.18272559937088,143.57457377366902,142.9024545980383,79,92.213
61100,332.91785835050877,118.88212796309412,126.56414555618106,126.56445961365527,67,86.782
61200,409.7434681979397,144.46491917540624,153.88874980548076,151.71698524653664,80,91.553
61300,364.13544325501454,135.5543397858014,130.2828286635321,134.79562826854595,73,86.927
61400,408.55827924387665,147.534370659189,152.55787456689654,157.7660004159862,81,87.479
61500,423.5486609071285,152.7213060150399,149.95206487276528,154.5304483849267,80,88.534
61600,366.68081016459297,122.10061397812909,132.48965410753047,133.0178705725449,73,90.568
61700,398.70297278512885,133.224240764964,143.92609159546066,145.88189478872363,75,86.262
61800,436.6761466970638,160.0639329739396,157.54670492642487,163.73107643709562,83,89.167
61900,325.03200760832823,117.91112340739184,120.38091105718722,117.14163415153409,69,96.876
62000,428.7299653673872,150.98507102281147,152.96131440924893,149.11378966092187,81,88.684
62100,357.1175351604488,130.15172864800167,126.07710334339252,127.87346783444544,72,97.47
62200,451.6892949031569,166.18309927794076,164.56163594978108,164.26344074726984,86,82.509
62300,380.72558821082384,145.01324125843914,144.3105313596494,141.91723009632494,79,91.965
62400,334.7707747390717,126.69133821472946,131.4300408261299,114.745302771325,73,91.848
62500,335.1389364562391,117.89978463823016,127.8062861047398,122.32703077363183,70,96.867
62600,375.727117616913,135.5905855106476,141.58397154811794,140.55652186470476,76,91.524
62700,398.8104779066587,135.23189268591796,144.79478371396,141.93141614583638,77,88.438
62800,356.59279023162,131.5198698803145,132.0625090040039,128.05494183407637,72,92.977
62900,402.0648477162278,148.8403990244853,148.78331796348039,145.64093037305005,79,97.25
63000,367.91595540453267,133.1260095751626,136.22823561067992,139.65666106811864,74,87.949
63100,356.0711085827737,124.99750997420949,129.0383750833158,132.3767376330484,71,90.905
63200,292.91848329146825,107.3067540291797,112.70946404397881,114.98899195523867,66,97.724
63300,391.9874624398415,136.90808236401142,149.5245324952831,149.49809879067706,79,86.13
63400,345.2803717419814,120.2846113556071,135.92617815907798,132.57805120126207,72,92.65
63500,388.30926691106134,145.47974760351252,144.54920931430232,139.40711583658984,77,86.906
63600,370.85201225668004,135.11192713784828,143.3288602030456,139.28720172452915,76,86.111
63700,398.5937539497543,150.02686673352767,150.90085212064372,144.20705528313434,79,88.058
63800,441.0954511698088,155.4373042874666,161.93820185587273,158.53323614250579,82,91.862
63900,378.39426375272996,131.90336249433625,141.11870825325872,143.84814867232149,76,92.548
64000,321.67143697363156,126.56690144834562,125.52440396169155,131.02936975235133,70,97.265
64100,405.8070948483468,140.17929162442493,148.2660769318892,146.32552135275566,76,87.616
64200,406.81675767144947,139.62419651139453,152.11374470321468,146.24858665535493,79,91.077
64300,387.9253588533974,133.03805673640105,144.16531082004644,141.55785214250795,76,92.283
64400,358.8061609843683,126.52292957212859,128.969462539928,133.58685372235846,73,87.226
64500,371.4402469110406,129.07780023137343,137.4820536740373,136.85226752076036,75,92.729
64600,457.1956939721575,152.8310888224507,163.00438836795277,157.97610761232187,83,87.923
64700,465.45214160752346,155.69974602818712,166.76408481823432,160.14833452028313,84,88.309
64800,370.9097544117571,135.25700549682008,136.19463608090112,133.5055577418056,73,96.539
64900,408.23647182079446,141.89779380103454,143.262736695624,145.5328365224337,77,93.975
65000,470.09916718453337,162.99022766326127,164.66248441419145,162.30409943036807,84,89.587
65100,431.8663031160975,152.99460399915574,152.19230667174853,146.8112052874693,81,88.981
65200,447.88611622908434,158.2239051504738,161.15763796106285,156.4636231745836,82,91.004
65300,323.6189813995691,127.7507178346225,132.0316241525011,126.78990119210624,70,93.553
65400,416.73551407480807,150.20809004633168,153.66894439457718,143.987308768733,78,86.661
65500,424.53321781029956,152.18415121481877,155.06777686392113,162.6937256081468,83,88.825
65600,313.5349814704086,120.51919206651915,120.19408930290099,125.33571418962936,70,96.022
65700,297.6635433833358,119.43796423194149,119.34672035602658,118.59518561223368,66,87.592
65800,295.87543503089006,112.59444295562388,110.75052051544637,104.55588220492895,63,98.217
65900,292.2030485716288,105.3099174284832,115.6494216897593,104.01998988364544,63,97.906
66000,382.5470846339407,139.31965940881565,145.35032863934765,138.41122411353783,77,95.994
66100,270.26206115516123,96.65583733082676,106.84943084276497,102.32318644145931,62,101.497
66200,366.1214786708599,137.97525984211018,134.5225708402987,132.89498197178762,76,96.654
66300,386.84786730940965,132.4472921601016,142.19464367702005,138.82617307060443,76,95.098
66400,343.81940821402236,120.15164848655319,130.9093074295049,125.97309597287502,72,95.816
66500,432.95598069159945,152.679992137403,153.79227282944055,155.46244806943042,82,90.656
66600,340.56911014403084,127.27245561173466,128.24704945788207,122.2705890498274,71,96.407
66700,395.8465905507235,142.5402910013035,147.58088350995132,136.97991989447522,79,95.261
66800,460.09443919485756,159.19944055705378,161.9059683003772,153.8889419513762,84,98.526
66900,382.2471493555012,138.45444450830993,140.01842403689608,130.81506845434546,75,94.63
67000,429.2481682355919,144.2483762901935,149.7144934405226,151.05064785924264,79,89.531
67100,299.94081474201363,110.22588188260207,114.67673429506881,112.90193718849441,64,98.502
67200,333.5208938050812,118.0547169706429,120.96077426444138,122.76057319964329,67,93.591
